mutant_id,pc_score,lengths
400,0.0,0/35
449,0.0,0/26
2046,0.0,0/3
963,0.0,0/3
809,0.0,0/4
1532,0.0,0/1
1297,0.0,0/3
1169,0.0,0/3
396,0.0,0/27
2130,0.0,0/3
299,0.0,0/68
497,0.0,0/38
1898,0.0,0/2
315,0.0,0/11
1146,0.0,0/1
1511,0.0,0/3
233,0.0,0/43
732,0.0,0/22
1362,0.0,0/2
602,0.0,0/32
862,0.0,0/7
532,0.0,0/31
1829,0.0,0/1
157,0.0,0/37
1521,0.0,0/3
1190,0.0,0/2
672,0.0,0/9
1665,0.0,0/1
410,0.0,0/31
937,0.0,0/8
2077,0.0,0/4
195,0.0,0/45
330,0.0,0/3
405,0.0,0/33
1787,0.0,0/1
1808,0.0,0/2
1668,0.0,0/1
630,0.0,0/17
1154,0.0,0/1
2120,0.0,0/3
1681,0.0,0/1
505,0.0,0/52
1974,0.0,0/2
1648,0.0,0/4
2043,0.0,0/3
450,0.0,0/28
1513,0.0,0/3
1423,0.0,0/3
1410,0.0,0/4
409,0.0,0/45
1684,0.0,0/1
457,0.0,0/60
1187,0.0,0/4
1403,0.0,0/2
1582,0.0,0/4
1473,0.0,0/4
1184,0.0,0/4
1670,0.0,0/1
196,0.0,0/40
801,0.0,0/54
1334,0.0,0/8
764,0.0,0/12
1292,0.0,0/3
821,0.0,0/9
978,0.0,0/2
1440,0.0,0/6
677,0.0,0/66
1580,0.0,0/6
1489,0.0,0/5
2084,0.0,0/10
1781,0.0,0/1
1475,0.0,0/3
1523,0.0,0/4
692,0.0,0/4
1963,0.0,0/3
248,0.0,0/5
646,0.0,0/28
1244,0.0,0/2
95,0.0,0/64
696,0.0,0/21
552,0.0,0/10
446,0.0,0/31
1678,0.0,0/1
380,0.0,0/18
47,0.0,0/6
537,0.0,0/37
2,0.0,0/18
1783,0.0,0/2
1262,0.0,0/1
1245,0.0,0/1
1969,0.0,0/3
241,0.0,0/42
2140,0.0,0/1
370,0.0,0/20
1204,0.0,0/1
1230,0.0,0/2
657,0.0,0/8
892,0.0,0/4
426,0.0,0/24
372,0.0,0/23
216,0.0,0/46
1112,0.0,0/8
8,0.0,0/3
129,0.0,0/10
2047,0.0,0/6
111,0.0,0/35
2052,0.0,0/3
186,0.0,0/7
81,0.0,0/14
1331,0.0,0/3
296,0.0,0/34
19,0.0,0/16
920,0.0,0/4
1389,0.0,0/1
584,0.0,0/55
1894,0.0,0/1
282,0.0,0/2
488,0.0,0/37
1910,0.0,0/1
222,0.0,0/42
783,0.0,0/24
1628,0.0,0/4
1474,0.0,0/4
308,0.0,0/49
2059,0.0,0/3
2143,0.0,0/5
541,0.0,0/69
1309,0.0,0/1
703,0.0,0/34
1488,0.0,0/4
464,0.0,0/40
1990,0.0,0/2
688,0.0,0/4
16,0.0,0/10
1873,0.0,0/2
229,0.0,0/34
159,0.0,0/34
1546,0.0,0/1
834,0.0,0/36
1862,0.0,0/2
1099,0.0,0/5
1956,0.0,0/1
550,0.0,0/27
1571,0.0,0/1
28,0.0,0/99
46,0.0,0/7
1294,0.0,0/3
492,0.0,0/11
132,0.0,0/36
1921,0.0,0/4
879,0.0,0/10
1395,0.0,0/1
329,0.0,0/7
866,0.0,0/8
1259,0.0,0/4
1487,0.0,0/4
385,0.0,0/34
952,0.0,0/2
1317,0.0,0/1
1896,0.0,0/2
1597,0.0,0/2
322,0.0,0/29
45,0.0,0/5
422,0.0,0/3
1883,0.0,0/1
504,0.0,0/40
1307,0.0,0/1
257,0.0,0/4
1123,0.0,0/5
763,0.0,0/12
813,0.0,0/31
300,0.0,0/40
7,0.0,0/7
246,0.0,0/32
1814,0.0,0/2
1542,0.0,0/1
144,0.0,0/57
1460,0.0,0/2
226,0.0,0/35
1507,0.0,0/2
1600,0.0,0/2
615,0.0,0/10
40,0.0,0/4
781,0.0,0/3
915,0.0,0/4
1570,0.0,0/1
440,0.0,0/21
769,0.0,0/3
818,0.0,0/6
1844,0.0,0/1
1324,0.0,0/1
408,0.0,0/35
1988,0.0,0/2
2054,0.0,0/6
1340,0.0,0/3
53,0.0,0/6
811,0.0,0/1
317,0.0,0/12
589,0.0,0/54
292,0.0,0/5
852,0.0,0/32
1129,0.0,0/1
363,0.0,0/16
174,0.0,0/54
2153,0.0,0/1
1426,0.0,0/1
1594,0.0,0/1
974,0.0,0/4
750,0.0,0/2
1468,0.0,0/2
637,0.0,0/3
1721,0.0,0/4
513,0.0,0/13
842,0.0,0/28
293,0.0,0/20
864,0.0,0/5
13,0.0,0/11
1799,0.0,0/2
84,0.0,0/2
256,0.0,0/4
1691,0.0,0/1
543,0.0,0/36
707,0.0,0/22
962,0.0,0/2
768,0.0,0/5
1854,0.0,0/1
1796,0.0,0/2
604,0.0,0/52
1758,0.0,0/1
153,0.0,0/37
1111,0.0,0/3
1846,0.0,0/1
478,0.0,0/47
307,0.0,0/5
125,0.0,0/4
2008,0.0,0/3
738,0.0,0/33
636,0.0,0/23
452,0.0,0/41
1634,0.0,0/2
1168,0.0,0/3
74,0.0,0/24
1302,0.0,0/4
324,0.0,0/27
1592,0.0,0/1
990,0.0,0/45
1859,0.0,0/1
2007,0.0,0/2
1208,0.0,0/3
116,0.0,0/47
383,0.0,0/21
294,0.0,0/9
1926,0.0,0/1
127,0.0,0/6
1547,0.0,0/1
1501,0.0,0/4
281,0.0,0/25
1530,0.0,0/1
134,0.0,0/42
319,0.0,0/31
1709,0.0,0/1
736,0.0,0/37
23,0.0,0/10
1917,0.0,0/1
549,0.0,0/2
2125,0.0,0/1
260,0.0,0/25
2133,0.0,0/1
694,0.0,0/1
2023,0.0,0/4
1930,0.0,0/1
748,0.0,0/27
2144,0.0,0/1
359,0.0,0/37
1520,0.0,0/3
471,0.0,0/45
1185,0.0,0/4
1371,0.0,0/1
401,0.0,0/28
1680,0.0,0/1
535,0.0,0/38
1598,0.0,0/2
2011,0.0,0/2
275,0.0,0/64
1697,0.0,0/1
576,0.0,0/32
295,0.0,0/8
378,0.0,0/32
706,0.0,0/23
1350,0.0,0/2
578,0.0,0/6
1433,0.0,0/3
436,0.0,0/71
614,0.0,0/30
2110,0.0,0/5
110,0.0,0/41
210,0.0,0/48
1478,0.0,0/3
289,0.0,0/10
1851,0.0,0/1
1091,0.0,0/5
44,0.0,0/5
1358,0.0,0/2
43,0.0,0/8
2042,0.0,0/3
989,0.0,0/7
215,0.0,0/41
1836,0.0,0/4
36,0.0,0/3
2014,0.0,0/2
1505,0.0,0/2
2121,0.0,0/2
1623,0.0,0/4
1621,0.0,0/2
185,0.0,0/27
2096,0.0,0/8
570,0.0,0/37
188,0.0,0/35
278,0.0,0/16
197,0.0,0/49
482,0.0,0/62
207,0.0,0/55
1564,0.0,0/6
267,0.0,0/17
1756,0.0,0/1
521,0.0,0/15
2006,0.0,0/5
870,0.0,0/8
237,0.0,0/35
1619,0.0,0/5
1364,0.0,0/2
911,0.0,0/3
77,0.0,0/6
1535,0.0,0/3
1942,0.0,0/5
487,0.0,0/45
715,0.0,0/51
1096,0.0,0/5
968,0.0,0/3
501,0.0,0/46
820,0.0,0/9
994,0.0,0/1
434,0.0,0/36
2049,0.0,0/12
1035,0.0,0/1
1351,0.0,0/2
719,0.0,0/13
2081,0.0,0/8
724,0.0,0/16
659,0.0,0/4
1363,0.0,0/2
2147,0.0,0/3
992,0.0,0/1
155,0.0,0/35
873,0.0,0/3
213,0.0,0/39
1897,0.0,0/1
338,0.0,0/29
1246,0.0,0/1
741,0.0,0/8
1696,0.0,0/1
1845,0.0,0/1
2091,0.0,0/10
1659,0.0,0/4
691,0.0,0/25
468,0.0,0/84
1422,0.0,0/6
633,0.0,0/33
1853,0.0,0/1
2083,0.0,0/8
1377,0.0,0/1
2079,0.0,0/5
698,0.0,0/6
859,0.0,0/29
628,0.0,0/40
200,0.0,0/34
1718,0.0,0/4
310,0.0,0/29
337,0.0,0/23
148,0.0,0/34
726,0.0,0/31
428,0.0,0/26
629,0.0,0/33
101,0.0,0/53
728,0.0,0/48
1962,0.0,0/3
1376,0.0,0/2
255,0.0,0/4
39,0.0,0/4
2092,0.0,0/8
973,0.0,0/2
1260,0.0,0/1
1707,0.0,0/3
932,0.0,0/4
1714,0.0,0/1
156,0.0,0/34
271,0.0,0/13
476,0.0,0/76
1429,0.0,0/3
223,0.0,0/32
562,0.0,0/82
1857,0.0,0/1
1361,0.0,0/2
1435,0.0,0/3
925,0.0,0/5
1191,0.0,0/2
1865,0.0,0/2
1312,0.0,0/1
1576,0.0,0/4
1768,0.0,0/1
361,0.0,0/46
640,0.0,0/19
1182,0.0,0/4
355,0.0,0/10
82,0.0,0/4
279,0.0,0/1
647,0.0,0/25
1170,0.0,0/3
1200,0.0,0/1
1372,0.0,0/1
1092,0.0,0/5
644,0.0,0/6
1700,0.0,0/4
1805,0.0,0/2
1124,0.0,0/5
816,0.0,0/9
722,0.0,0/32
54,0.0,0/3
2086,0.0,0/5
1147,0.0,0/1
569,0.0,0/62
1856,0.0,0/1
2116,0.0,0/1
318,0.0,0/10
971,0.0,0/4
1953,0.0,0/1
2064,0.0,0/2
181,0.0,0/44
587,0.0,0/35
2119,0.0,0/2
138,0.0,0/38
6,0.0,0/3
683,0.0,0/4
1967,0.0,0/2
857,0.0,0/35
1355,0.0,0/2
909,0.0,0/4
530,0.0,0/4
1984,0.0,0/2
117,0.0,0/6
1087,0.0,0/4
114,0.0,0/42
1641,0.0,0/1
1128,0.0,0/1
665,0.0,0/11
632,0.0,0/33
1556,0.0,0/4
967,0.0,0/2
392,0.0,0/34
1417,0.0,0/3
1223,0.0,0/4
2076,0.0,0/7
1255,0.0,0/1
9,0.0,0/5
933,0.0,0/10
1194,0.0,0/2
886,0.0,0/9
374,0.0,0/27
804,0.0,0/43
447,0.0,0/40
1178,0.0,0/3
1656,0.0,0/2
356,0.0,0/49
312,0.0,0/10
21,0.0,0/104
1040,0.0,0/2
1669,0.0,0/1
785,0.0,0/38
1531,0.0,0/1
498,0.0,0/44
678,0.0,0/5
1242,0.0,0/1
881,0.0,0/7
1484,0.0,0/3
1406,0.0,0/2
161,0.0,0/30
908,0.0,0/5
1477,0.0,0/4
1651,0.0,0/4
344,0.0,0/13
539,0.0,0/40
676,0.0,0/47
1782,0.0,0/2
1310,0.0,0/1
1615,0.0,0/2
1345,0.0,0/4
1174,0.0,0/3
1382,0.0,0/1
1724,0.0,0/6
50,0.0,0/1
371,0.0,0/19
441,0.0,0/71
204,0.0,0/33
825,0.0,0/9
1526,0.0,0/3
2123,0.0,0/5
762,0.0,0/22
177,0.0,0/35
1101,0.0,0/5
1824,0.0,0/4
723,0.0,0/36
603,0.0,0/50
1596,0.0,0/2
265,0.0,0/17
121,0.0,0/4
660,0.0,0/8
455,0.0,0/71
1701,0.0,0/3
1054,0.0,0/4
976,0.0,0/3
394,0.0,0/42
2090,0.0,0/5
235,0.0,0/40
1224,0.0,0/2
1753,0.0,0/4
433,0.0,0/23
755,0.0,0/24
1414,0.0,0/3
890,0.0,0/3
594,0.0,0/30
1880,0.0,0/1
189,0.0,0/12
32,0.0,0/4
984,0.0,0/4
1630,0.0,0/1
347,0.0,0/13
1662,0.0,0/2
1205,0.0,0/8
1947,0.0,0/1
791,0.0,0/27
34,0.0,0/4
1991,0.0,0/3
2010,0.0,0/2
1834,0.0,0/1
1671,0.0,0/1
1396,0.0,0/1
1134,0.0,0/1
336,0.0,0/5
1402,0.0,0/2
829,0.0,0/10
1078,0.0,0/3
1073,0.0,0/3
1323,0.0,0/3
477,0.0,0/71
107,0.0,0/35
445,0.0,0/36
87,0.0,0/30
253,0.0,0/13
1075,0.0,0/3
1234,0.0,0/8
1835,0.0,0/1
600,0.0,0/50
1838,0.0,0/1
1672,0.0,0/5
776,0.0,0/4
972,0.0,0/5
568,0.0,0/25
919,0.0,0/4
249,0.0,0/49
1141,0.0,0/1
274,0.0,0/103
389,0.0,0/35
1196,0.0,0/2
889,0.0,0/7
786,0.0,0/3
1899,0.0,0/2
878,0.0,0/8
1431,0.0,0/3
1965,0.0,0/3
582,0.0,0/56
2101,0.0,0/5
642,0.0,0/1
631,0.0,0/35
1385,0.0,0/1
1213,0.0,0/8
2060,0.0,0/1
311,0.0,0/16
173,0.0,0/44
931,0.0,0/6
1548,0.0,0/1
1977,0.0,0/2
1251,0.0,0/1
1421,0.0,0/3
264,0.0,0/12
1083,0.0,0/2
1162,0.0,0/1
1806,0.0,0/2
1183,0.0,0/5
1934,0.0,0/5
1155,0.0,0/1
1467,0.0,0/1
1001,0.0,0/1
1842,0.0,0/1
254,0.0,0/5
1081,0.0,0/3
663,0.0,0/5
1945,0.0,0/1
782,0.0,0/14
339,0.0,0/4
453,0.0,0/64
96,0.0,0/42
1160,0.0,0/2
1494,0.0,0/5
2062,0.0,0/12
1329,0.0,0/4
1567,0.0,0/1
1858,0.0,0/1
1795,0.0,0/4
956,0.0,0/2
1833,0.0,0/1
1088,0.0,0/3
2097,0.0,0/5
2102,0.0,0/5
1913,0.0,0/1
887,0.0,0/9
1705,0.0,0/1
65,0.0,0/10
2137,0.0,0/4
1418,0.0,0/3
559,0.0,0/58
1726,0.0,0/4
1515,0.0,0/3
1848,0.0,0/4
1587,0.0,0/5
1539,0.0,0/1
1820,0.0,0/4
1653,0.0,0/2
309,0.0,0/3
480,0.0,0/25
650,0.0,0/64
1165,0.0,0/1
667,0.0,0/6
806,0.0,0/20
902,0.0,0/7
1448,0.0,0/1
1207,0.0,0/1
377,0.0,0/33
980,0.0,0/4
745,0.0,0/38
1588,0.0,0/2
327,0.0,0/25
230,0.0,0/36
362,0.0,0/15
519,0.0,0/29
623,0.0,0/6
598,0.0,0/29
1927,0.0,0/1
1216,0.0,0/2
461,0.0,0/54
2100,0.0,0/9
711,0.0,0/19
2088,0.0,0/10
333,0.0,0/8
27,0.0,0/100
1298,0.0,0/3
1415,0.0,0/3
1978,0.0,0/6
1973,0.0,0/2
517,0.0,0/29
1401,0.0,0/2
1874,0.0,0/2
2104,0.0,0/5
502,0.0,0/56
1985,0.0,0/2
649,0.0,0/64
815,0.0,0/6
500,0.0,0/46
346,0.0,0/4
606,0.0,0/50
386,0.0,0/35
352,0.0,0/4
752,0.0,0/53
403,0.0,0/26
2108,0.0,0/6
2073,0.0,0/9
165,0.0,0/53
1625,0.0,0/2
113,0.0,0/40
917,0.0,0/4
1922,0.0,0/2
1349,0.0,0/4
1326,0.0,0/5
1144,0.0,0/1
203,0.0,0/37
1759,0.0,0/1
1611,0.0,0/4
1228,0.0,0/2
2032,0.0,0/4
1261,0.0,0/4
1335,0.0,0/3
733,0.0,0/36
139,0.0,0/38
1698,0.0,0/2
916,0.0,0/5
1677,0.0,0/1
2122,0.0,0/1
793,0.0,0/8
828,0.0,0/26
1393,0.0,0/1
841,0.0,0/28
1319,0.0,0/1
1374,0.0,0/1
1341,0.0,0/3
414,0.0,0/49
798,0.0,0/2
1167,0.0,0/3
949,0.0,0/2
518,0.0,0/27
133,0.0,0/43
617,0.0,0/41
529,0.0,0/49
774,0.0,0/4
1524,0.0,0/2
1581,0.0,0/3
514,0.0,0/28
1617,0.0,0/2
1682,0.0,0/1
443,0.0,0/20
1578,0.0,0/5
1589,0.0,0/1
605,0.0,0/47
1140,0.0,0/1
418,0.0,0/50
126,0.0,0/4
573,0.0,0/32
681,0.0,0/49
1419,0.0,0/4
102,0.0,0/54
263,0.0,0/17
1079,0.0,0/3
885,0.0,0/5
1601,0.0,0/2
653,0.0,0/67
810,0.0,0/6
491,0.0,0/53
759,0.0,0/19
822,0.0,0/8
1386,0.0,0/1
1118,0.0,0/3
1613,0.0,0/2
1537,0.0,0/2
1399,0.0,0/1
1456,0.0,0/5
474,0.0,0/76
897,0.0,0/6
803,0.0,0/19
1206,0.0,0/4
1258,0.0,0/8
832,0.0,0/35
624,0.0,0/47
1685,0.0,0/1
2031,0.0,0/2
99,0.0,0/50
846,0.0,0/43
1877,0.0,0/4
454,0.0,0/32
1733,0.0,0/3
1706,0.0,0/3
1222,0.0,0/2
735,0.0,0/6
843,0.0,0/29
1437,0.0,0/2
528,0.0,0/36
1892,0.0,0/1
1486,0.0,0/5
1469,0.0,0/2
1392,0.0,0/1
1059,0.0,0/2
1479,0.0,0/4
571,0.0,0/26
118,0.0,0/5
142,0.0,0/34
938,0.0,0/1
106,0.0,0/36
1890,0.0,0/2
119,0.0,0/5
882,0.0,0/7
1002,0.0,0/1
1979,0.0,0/2
1647,0.0,0/4
523,0.0,0/14
1400,0.0,0/1
969,0.0,0/4
1640,0.0,0/2
669,0.0,0/5
2040,0.0,0/2
493,0.0,0/46
1097,0.0,0/5
867,0.0,0/4
42,0.0,0/5
1946,0.0,0/1
1887,0.0,0/1
1022,0.0,0/1
1529,0.0,0/1
1353,0.0,0/2
1080,0.0,0/3
1717,0.0,0/4
746,0.0,0/33
1481,0.0,0/4
702,0.0,0/82
1832,0.0,0/1
86,0.0,0/14
3,0.0,0/1
1518,0.0,0/4
1704,0.0,0/3
616,0.0,0/2
1229,0.0,0/3
69,0.0,0/8
1683,0.0,0/1
564,0.0,0/38
981,0.0,0/6
489,0.0,0/96
827,0.0,0/13
1517,0.0,0/3
20,0.0,0/26
1869,0.0,0/1
462,0.0,0/89
438,0.0,0/111
770,0.0,0/33
558,0.0,0/53
1093,0.0,0/5
1339,0.0,0/3
150,0.0,0/57
141,0.0,0/62
1765,0.0,0/1
481,0.0,0/88
544,0.0,0/18
1777,0.0,0/2
921,0.0,0/5
343,0.0,0/10
680,0.0,0/11
286,0.0,0/15
1645,0.0,0/4
1876,0.0,0/2
1214,0.0,0/2
860,0.0,0/58
668,0.0,0/75
880,0.0,0/9
52,0.0,0/8
1905,0.0,0/1
1875,0.0,0/2
583,0.0,0/90
135,0.0,0/62
122,0.0,0/4
947,0.0,0/2
1357,0.0,0/3
298,0.0,0/37
251,0.0,0/43
2070,0.0,0/9
1885,0.0,0/1
1126,0.0,0/5
280,0.0,0/35
1574,0.0,0/1
1082,0.0,0/1
641,0.0,0/59
883,0.0,0/8
154,0.0,0/54
326,0.0,0/53
1003,0.0,0/48
965,0.0,0/4
1,0.0,0/19
334,0.0,0/18
721,0.0,0/46
1633,0.0,0/1
961,0.0,0/5
1188,0.0,0/2
1620,0.0,0/2
1369,0.0,0/1
353,0.0,0/16
460,0.0,0/88
1109,0.0,0/3
966,0.0,0/1
2095,0.0,0/9
830,0.0,0/12
227,0.0,0/56
679,0.0,0/42
303,0.0,0/43
1575,0.0,0/1
2107,0.0,0/6
175,0.0,0/80
1981,0.0,0/2
182,0.0,0/78
431,0.0,0/32
1387,0.0,0/1
1320,0.0,0/5
391,0.0,0/48
572,0.0,0/63
1133,0.0,0/1
1871,0.0,0/2
2126,0.0,0/4
140,0.0,0/61
545,0.0,0/5
1855,0.0,0/1
1106,0.0,0/3
674,0.0,0/105
1688,0.0,0/1
899,0.0,0/14
1005,0.0,0/1
1303,0.0,0/4
849,0.0,0/69
2001,0.0,0/4
1541,0.0,0/1
1318,0.0,0/1
1830,0.0,0/1
625,0.0,0/60
1313,0.0,0/1
1225,0.0,0/2
758,0.0,0/67
2142,0.0,0/2
561,0.0,0/56
472,0.0,0/112
729,0.0,0/34
620,0.0,0/17
868,0.0,0/35
1152,0.0,0/1
49,0.0,0/1
93,0.0,0/30
536,0.0,0/32
1148,0.0,0/6
926,0.0,0/5
479,0.0,0/97
1332,0.0,0/4
1300,0.0,0/8
1550,0.0,0/1
252,0.0,0/41
364,0.0,0/26
563,0.0,0/49
415,0.0,0/72
612,0.0,0/71
1163,0.0,0/1
97,0.0,0/91
1378,0.0,0/1
772,0.0,0/4
1218,0.0,0/2
1189,0.0,0/2
259,0.0,0/26
2136,0.0,0/1
838,0.0,0/46
975,0.0,0/5
986,0.0,0/10
368,0.0,0/40
675,0.0,0/5
814,0.0,0/57
1954,0.0,0/4
1359,0.0,0/2
35,0.0,0/4
1599,0.0,0/2
130,0.0,0/10
201,0.0,0/74
314,0.0,0/18
596,0.0,0/87
901,0.0,0/8
1722,0.0,0/4
893,0.0,0/12
136,0.0,0/64
1094,0.0,0/5
379,0.0,0/55
407,0.0,0/62
1210,0.0,0/2
1712,0.0,0/1
593,0.0,0/88
2056,0.0,0/3
306,0.0,0/91
12,0.0,0/10
160,0.0,0/50
58,0.0,0/4
1391,0.0,0/1
993,0.0,0/1
527,0.0,0/18
1803,0.0,0/4
940,0.0,0/2
1879,0.0,0/1
1961,0.0,0/5
1710,0.0,0/1
607,0.0,0/81
1504,0.0,0/2
1444,0.0,0/4
1338,0.0,0/3
1100,0.0,0/5
1626,0.0,0/4
819,0.0,0/38
1471,0.0,0/4
1186,0.0,0/5
67,0.0,0/6
1798,0.0,0/2
1976,0.0,0/2
171,0.0,0/91
1151,0.0,0/2
1884,0.0,0/1
1711,0.0,0/1
1993,0.0,0/2
388,0.0,0/53
1366,0.0,0/4
72,0.0,0/9
1742,0.0,0/3
557,0.0,0/33
5,0.0,0/2
875,0.0,0/5
1252,0.0,0/1
270,0.0,0/25
556,0.0,0/122
673,0.0,0/7
891,0.0,0/13
1499,0.0,0/6
1411,0.0,0/2
988,0.0,0/50
1495,0.0,0/6
432,0.0,0/54
1138,0.0,0/1
1159,0.0,0/1
266,0.0,0/26
739,0.0,0/22
1635,0.0,0/1
777,0.0,0/4
1816,0.0,0/2
98,0.0,0/63
851,0.0,0/55
495,0.0,0/79
566,0.0,0/38
1232,0.0,0/8
1316,0.0,0/1
853,0.0,0/40
272,0.0,0/63
510,0.0,0/57
907,0.0,0/12
1425,0.0,0/3
686,0.0,0/20
75,0.0,0/24
1966,0.0,0/5
743,0.0,0/9
1113,0.0,0/3
193,0.0,0/5
1275,0.0,0/3
1918,0.0,0/1
1483,0.0,0/4
2067,0.0,0/2
524,0.0,0/29
221,0.0,0/63
1217,0.0,0/2
22,0.0,0/168
1569,0.0,0/1
288,0.0,0/18
357,0.0,0/13
1105,0.0,0/3
245,0.0,0/53
1056,0.0,0/2
581,0.0,0/92
1273,0.0,0/1
1509,0.0,0/3
458,0.0,0/128
459,0.0,0/72
1212,0.0,0/2
73,0.0,0/18
757,0.0,0/68
985,0.0,0/7
839,0.0,0/43
1237,0.0,0/1
85,0.0,0/5
1920,0.0,0/1
1336,0.0,0/4
1986,0.0,0/2
276,0.0,0/155
1120,0.0,0/3
68,0.0,0/5
503,0.0,0/79
2114,0.0,0/6
936,0.0,0/2
448,0.0,0/25
2129,0.0,0/1
865,0.0,0/62
634,0.0,0/61
796,0.0,0/60
960,0.0,0/5
1536,0.0,0/3
1493,0.0,0/5
1344,0.0,0/8
466,0.0,0/82
360,0.0,0/16
1503,0.0,0/2
1703,0.0,0/1
1490,0.0,0/4
716,0.0,0/36
1909,0.0,0/1
1027,0.0,0/1
1145,0.0,0/1
1430,0.0,0/6
1384,0.0,0/1
712,0.0,0/19
876,0.0,0/41
1543,0.0,0/1
1568,0.0,0/4
1514,0.0,0/3
831,0.0,0/6
1485,0.0,0/4
1843,0.0,0/1
954,0.0,0/1
33,0.0,0/1
90,0.0,0/30
467,0.0,0/74
430,0.0,0/68
456,0.0,0/115
152,0.0,0/49
930,0.0,0/6
1197,0.0,0/5
404,0.0,0/7
313,0.0,0/24
1908,0.0,0/1
869,0.0,0/32
792,0.0,0/38
1464,0.0,0/5
402,0.0,0/48
1238,0.0,0/4
1900,0.0,0/1
895,0.0,0/13
717,0.0,0/24
146,0.0,0/63
2118,0.0,0/5
105,0.0,0/58
10,0.0,0/7
62,0.0,0/5
1480,0.0,0/3
104,0.0,0/62
836,0.0,0/63
957,0.0,0/2
790,0.0,0/59
1868,0.0,0/1
320,0.0,0/8
950,0.0,0/2
525,0.0,0/43
1370,0.0,0/1
1643,0.0,0/2
2078,0.0,0/7
1544,0.0,0/4
1886,0.0,0/1
1436,0.0,0/3
57,0.0,0/3
700,0.0,0/65
483,0.0,0/85
817,0.0,0/27
1125,0.0,0/7
236,0.0,0/62
11,0.0,0/13
1975,0.0,0/2
1181,0.0,0/3
714,0.0,0/1
1231,0.0,0/1
1960,0.0,0/2
609,0.0,0/73
540,0.0,0/64
601,0.0,0/2
1314,0.0,0/1
1427,0.0,0/1
354,0.0,0/5
999,0.0,0/1
238,0.0,0/59
751,0.0,0/31
1528,0.0,0/1
690,0.0,0/73
1043,0.0,0/2
904,0.0,0/8
547,0.0,0/48
1929,0.0,0/1
170,0.0,0/58
123,0.0,0/4
463,0.0,0/56
577,0.0,0/93
1583,0.0,0/2
705,0.0,0/24
1624,0.0,0/3
1438,0.0,0/6
124,0.0,0/4
551,0.0,0/18
2093,0.0,0/8
507,0.0,0/49
591,0.0,0/90
725,0.0,0/30
2154,0.0,0/3
297,0.0,0/34
243,0.0,0/67
1637,0.0,0/1
220,0.0,0/66
826,0.0,0/13
1686,0.0,0/1
1719,0.0,0/4
656,0.0,0/70
506,0.0,0/33
727,0.0,0/48
1970,0.0,0/3
2131,0.0,0/1
349,0.0,0/4
1516,0.0,0/3
1221,0.0,0/2
780,0.0,0/7
995,0.0,0/1
376,0.0,0/15
1373,0.0,0/1
4,0.0,0/8
231,0.0,0/71
79,0.0,0/7
1156,0.0,0/1
1172,0.0,0/3
1342,0.0,0/3
137,0.0,0/56
78,0.0,0/10
242,0.0,0/60
939,0.0,0/4
1720,0.0,0/4
1041,0.0,0/2
2150,0.0,0/1
991,0.0,0/13
1445,0.0,0/1
622,0.0,0/17
1948,0.0,0/1
697,0.0,0/74
38,0.0,0/4
269,0.0,0/24
2009,0.0,0/3
277,0.0,0/134
115,0.0,0/72
2112,0.0,0/1
60,0.0,0/1
2098,0.0,0/9
778,0.0,0/4
285,0.0,0/14
709,0.0,0/22
1084,0.0,0/1
509,0.0,0/8
2151,0.0,0/6
913,0.0,0/6
546,0.0,0/101
14,0.0,0/6
1226,0.0,0/2
1253,0.0,0/1
1591,0.0,0/4
2022,0.0,0/2
406,0.0,0/58
1595,0.0,0/2
2055,0.0,0/3
208,0.0,0/91
1631,0.0,0/1
1955,0.0,0/2
1786,0.0,0/2
1274,0.0,0/4
565,0.0,0/53
508,0.0,0/57
1164,0.0,0/3
761,0.0,0/24
15,0.0,0/10
805,0.0,0/63
340,0.0,0/29
384,0.0,0/50
1343,0.0,0/4
429,0.0,0/11
775,0.0,0/23
662,0.0,0/29
687,0.0,0/75
955,0.0,0/2
1407,0.0,0/2
1434,0.0,0/3
417,0.0,0/35
1304,0.0,0/1
704,0.0,0/20
710,0.0,0/92
100,0.0,0/65
1649,0.0,0/4
187,0.0,0/5
239,0.0,0/62
2128,0.0,0/5
1240,0.0,0/1
538,0.0,0/64
164,0.0,0/101
2018,0.0,0/4
567,0.0,0/93
1903,0.0,0/1
1161,0.0,0/1
1689,0.0,0/1
574,0.0,0/72
1872,0.0,0/2
592,0.0,0/88
166,0.0,0/84
2013,0.0,0/4
1405,0.0,0/2
287,0.0,0/6
486,0.0,0/74
621,0.0,0/61
51,0.0,0/7
1102,0.0,0/6
914,0.0,0/4
800,0.0,0/35
923,0.0,0/3
760,0.0,0/40
789,0.0,0/24
55,0.0,0/4
823,0.0,0/33
1136,0.0,0/1
1381,0.0,0/1
618,0.0,0/14
48,0.0,0/6
1661,0.0,0/2
1098,0.0,0/4
1972,0.0,0/2
1983,0.0,0/2
1667,0.0,0/1
131,0.0,0/48
398,0.0,0/51
91,0.0,0/7
59,0.0,0/3
699,0.0,0/22
670,0.0,0/72
1046,0.0,0/4
639,0.0,0/56
1398,0.0,0/1
996,0.0,0/1
1404,0.0,0/2
648,0.0,0/24
1072,0.0,0/5
1379,0.0,0/2
929,0.0,0/6
205,0.0,0/55
626,0.0,0/42
2041,0.0,0/4
708,0.0,0/90
1663,0.0,0/2
1368,0.0,0/2
232,0.0,0/64
970,0.0,0/6
